"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.262074951835072,0.0308033008037716,-0.0211494137713683,0.0267643955942854,0.0231257964352405,-0.00365773238012412,0.0754258493406203,-0.0142222501589124,"calcite_flush_1","FOmean",1045
"2",0.774256244504906,0.132133817980308,0.180753817611454,0.17045840132497,0.158784994547558,0.217512466937231,0.295266031300264,0.127472920586198,"calcite_flush_1","TEmean",1045
"3",1,1,1,1,1,1,1,1,"calcite_flush_1","FOsd2",1045
"4",4.84251032081366e-27,4.38434476167174e-27,2.8630445615776e-27,2.83645498301222e-27,2.79276844735273e-27,3.54045037717947e-27,2.5819448766464e-27,3.08776160955406e-27,"calcite_flush_1","TEsd2",1045
