"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.385046873177995,0.0436824497199734,0.0947395014677125,0.0602566253881321,-0.00916620249029183,0.115422810032449,-0.0167636832769924,0.014867345849284,"calcite_flush_0","FOmean",190
"2",0.695115124057591,0.23289255320036,0.724121048766008,0.589567407974945,0.189054692101374,0.466327710117657,0.116157773747145,0.414358098886407,"calcite_flush_0","TEmean",190
"3",1,1,1,1,1,1,1,1,"calcite_flush_0","FOsd2",190
"4",1.64261903178692e-27,1.4974587595457e-27,2.27531164973354e-27,1.64403565865988e-27,1.69142676940034e-27,2.70703586273472e-27,1.74748289634315e-27,1.94936187337308e-27,"calcite_flush_0","TEsd2",190
